514008.005663453 11     24255986.862      7744498  387  0  45
514008.005663453 32     24774273.987      7825992 1557  0  45
514008.005663453 18     26167130.868      9343552 1665  0  40
514009.005679093 14     22539259.337      9044579 1221  0  49
514009.005679093 22     23745954.332      9152169 1236  0  50
514009.005679093 31     23826348.902      7607905    7  0  48
514009.005679093 19     24725882.371      9231863 1759  0  45
514009.005679093 11     24260415.388      7767770 1279  0  44
514009.005679093 32     24778737.817      7849459  752  0  45
514009.005679093 18     26172475.823      9371642 1276  0  40
514010.005696689 14     22544412.529      9071656   90  0  49
514010.005696689 22     23751164.548      9179546 1729  0  50
514010.005696689 31     23830682.317      7630678    7  0  48
514010.005696689 19     24731147.483      9259522  881  0  45
514010.005696689 11     24264843.281      7791042 1523  0  44
514010.005696689 32     24783201.876      7872925  616  0  44
514010.005696689 18     26177820.933      9399731 1521  0  40
514011.005712329 14     22549565.259      9098731 1923  0  50
514011.005712329 22     23756374.477      9206923  664  0  50
514011.005712329 31     23835015.987      7653450  956  0  48
514011.005712329 19     24736412.687      9287180  742  0  46
514011.005712329 11     24269270.926      7814314  643  0  44
514011.005712329 32     24787666.692      7896390  654  0  44
514011.005712329  3     26411068.293      9575110 1995  1  31
514011.005712329 18     26183166.365      9427819 1890  0  40
514012.005727969 14     22554717.774      9125807  951  0  50
514012.005727969 22     23761583.578      9234299  439  0  50
514012.005727969 31     23839349.510      7676222 1088  0  48
514012.005727969 19     24741677.421      9314838  156  0  46
514012.005727969 11     24273698.616      7837585 1520  0  43
514012.005727969 32     24792133.278      7919854 1785  0  44
514012.005727969 18     26188511.318      9455907  944  0  40
514013.005743610 14     22559870.013      9152882 1348  0  49
514013.005743610 22     23766793.075      9261674 1129  0  50
514013.005743610 31     23843683.040      7698994  524  0  48
514013.005743610 19     24746940.938      9342495  849  0  46
514013.005743610 11     24278127.185      7860856 1844  0  43
514013.005743610 32     24796597.440      7943318 1455  0  44
514013.005743610 18     26193856.362      9483994  722  0  40
514014.005761205 14     22565022.047      9179957 1094  0  49
514014.005761205 22     23772002.480      9289049  840  0  50
514014.005761205 31     23848016.169      7721765 1551  0  48
514014.005761205 19     24752204.245      9370152  818  0  46
514014.005761205 11     24282555.753      7884127 1392  0  43
514014.005761205 32     24801061.980      7966781 1862  0  44
514014.005761205  3     26427320.118      9660512  533  1  31
514014.005761205 18     26199200.377      9512080 1487  0  40
514015.005776845 14     22570173.991      9207031 1914  0  49
514015.005776845 22     23777211.396      9316423 1184  0  50
514015.005776845 31     23852349.621      7744536 1423  0  48
514015.005776845 19     24757467.394      9397808 1906  0  46
514015.005776845 11     24286984.548      7907398  293  0  43
514015.005776845 32     24805526.955      7990244  782  0  44
514015.005776845  3     26432738.105      9688979 1718  1  32
514015.005776845 18     26204544.456      9540166  624  0  41
514016.005792485 14     22575325.603      9234106  190  0  49
514016.005792485 22     23782420.441      9343797  593  0  50
514016.005792485 31     23856682.598      7767307  807  0  48
514016.005792485 19     24762728.643      9425465  517  0  46
514016.005792485 11     24291412.381      7930668  908  0  43
514016.005792485 32     24809991.185      8013706  659  0  44
514016.005792485  3     26438156.325      9717446 1561  0  32
514016.005792485 18     26209889.720      9568251  712  0  41
514017.005810081 14     22580476.818      9261179 1379  0  49
514017.005810081 22     23787629.206      9371170  589  0  50
514017.005810081 31     23861015.334      7790077 1192  0  48
514017.005810081 19     24767989.987      9453120 1935  0  46
514017.005810081 11     24295840.809      7953938  226  0  44
514017.005810081 32     24814455.150      8037167  515  0  45
514017.005810081  3     26443574.625      9745912 1233  0  33
514017.005810081 18     26215235.188      9596335 1181  0  41
514018.005825721 14     22585627.798      9288252 1572  0  49
514018.005825721 22     23792837.982      9398542 1207  0  51
514018.005825721 31     23865348.477      7812847  560  0  48
514018.005825721 19     24773252.379      9480776  271  0  46
514018.005825721 11     24300267.589      7977207  797  0  44
514018.005825721 32     24818920.404      8060627  879  0  45
514018.005825721  3     26448990.838      9774377 1274  1  33
514018.005825721 18     26220578.446      9624419  206  0  41
514019.005841361 14     22590779.168      9315325 1338  0  49
514019.005841361 22     23798046.533      9425914  948  0  50
514019.005841361 31     23869681.426      7835616 1425  0  48
514019.005841361 19     24778514.657      9508431  183  0  46
514019.005841361 11     24304695.711      8000476 1178  0  44
514019.005841361 32     24823385.566      8084087  261  0  45
514019.005841361  3     26454406.476      9802841 1801  1  33
514019.005841361 18     26225922.458      9652502  154  0  41
514020.005858957 14     22595930.855      9342398  667  0  49
514020.005858957 22     23803255.159      9453285 2001  0  50
514020.005858957 31     23874014.761      7858385 1837  0  48
514020.005858957 19     24783776.323      9536085 1725  0  45
514020.005858957 11     24309123.872      8023745 1209  0  44
514020.005858957 32     24827851.063      8107546  674  0  45
514020.005858957 18     26231266.593      9680584 1152  0  41
514021.005874597 14     22601082.635      9369470 1509  0  49
514021.005874597 22     23808463.994      9480657  175  0  50
514021.005874597 31     23878347.416      7881154 1844  0  47
514021.005874597 19     24789038.973      9563740  260  0  45
514021.005874597 11     24313552.322      8047014  503  0  45
514021.005874597 32     24832315.625      8131004 1536  0  46
514021.005874597  3     26465229.321      9859774  441  1  33
514021.005874597 18     26236609.869      9708666 1391  0  41
514022.005890237 14     22606234.394      9396542 1356  0  49
514022.005890237 22     23813672.191      9508027  968  0  50
514022.005890237 31     23882679.410      7903923  911  0  47
514022.005890237 19     24794302.070      9591394  273  0  46
514022.005890237 11     24317980.721      8070282 1287  0  45
514022.005890237 32     24836779.220      8154462 1239  0  46
514022.005890237  3     26470644.910      9888236  683  1  32
514022.005890237 18     26241951.910      9736747 1928  0  40
514023.005905877 14     22611385.652      9423614 1198  0  49
514023.005905877 22     23818880.424      9535397 1384  0  50
514023.005905877 31     23887011.192      7926692    2  0  47
514023.005905877 19     24799564.945      9619048  193  0  46
514023.005905877 11     24322408.698      8093551  114  0  46
514023.005905877 32     24841243.242      8177920  149  0  47
514023.005905877  3     26476062.977      9916697 1925  1  33
514023.005905877 18     26247294.691      9764828 1958  0  40
514024.005923473 14     22616537.036      9450686   90  0  49
514024.005923473 22     23824088.509      9562767  203  0  50
514024.005923473 31     23891343.911      7949459 1716  0  47
514024.005923473 19     24804827.016      9646701 1209  0  46
514024.005923473 11     24326836.912      8116819  445  0  45
514024.005923473 32     24845705.932      8201376 1906  0  47
514024.005923473  3     26481477.893      9945158  833  1  33
514024.005923473 18     26252638.436      9792909   41  0  40
514025.005939113 14     22621687.940      9477757  477  0  49
514025.005939113 22     23829296.649      9590136  125  0  50
514025.005939113 31     23895677.247      7972227 1098  0  47
514025.005939113 19     24810088.567      9674354 2021  0  45
514025.005939113 11     24331265.085      8140087  346  0  45
514025.005939113 32     24850170.816      8224833  582  0  47
514025.005939113 18     26257983.206      9820988  941  0  40
514026.005954753 14     22626838.897      9504828  670  0  49
514026.005954753 22     23834504.892      9617504 1662  0  50
514026.005954753 31     23900011.289      7994995  383  0  47
514026.005954753 19     24815349.987      9702008  153  0  45
514026.005954753 11     24335692.516      8163354 2007  0  45
514026.005954753 32     24854635.156      8248289   81  0  46
514026.005954753 18     26263328.456      9849067 1605  0  40
514027.005970394 14     22631990.306      9531899  336  0  48
514027.005970394 22     23839712.695      9644873  256  0  50
514027.005970394 31     23904344.710      8017762 1194  0  47
514027.005970394 19     24820611.553      9729660 1630  0  45
514027.005970394 11     24340119.891      8186622 1020  0  45
514027.005970394 32     24859099.303      8271744  318  0  46
514027.005970394  3     26497741.178     10030541  689  1  33
514027.005970394 18     26268673.746      9877146 1168  0  40
514028.005986034 14     22637141.562      9558969 1175  0  48
514028.005986034 22     23844920.666      9672240 1688  0  50
514028.005986034 31     23908676.703      8040529 1257  0  47
514028.005986034 19     24825873.507      9757313  616  0  45
514028.005986034 11     24344548.519      8209889 1702  0  45
514028.005986034 32     24863563.486      8295198 1451  0  47
514028.005986034 18     26274017.117      9905224 1368  0  40
514029.006001674 14     22642293.633      9586039 1545  0  48
514029.006001674 22     23850128.694      9699608  133  0  50
514029.006001674 31     23913008.857      8063296  742  0  47
514029.006001674 19     24831134.254      9784965  990  0  44
514029.006001674 11     24348975.957      8233156 1892  0  45
514029.006001674 32     24868026.266      8318652 1337  0  46
514029.006001674 18     26279360.596      9933302  429  0  40
514030.006017314 14     22647445.396      9613109 1677  0  49
514030.006017314 22     23855336.316      9726975  116  0  50
514030.006017314 31     23917340.917      8086062 2038  0  47
514030.006017314 19     24836395.828      9812617 1016  0  44
514030.006017314 11     24353403.947      8256423 1872  0  45
514030.006017314 32     24872489.540      8342106  387  0  46
514030.006017314  3     26513987.011     10115923 1876  1  32
514030.006017314 18     26284704.002      9961379  751  0  40
514031.006032955 14     22652597.055      9640179 1466  0  49
514031.006032955 22     23860543.512      9754341 1413  0  50
514031.006032955 31     23921672.522      8108829 1018  0  47
514031.006032955 19     24841656.497      9840269  541  0  44
514031.006032955 11     24357832.486      8279690 1595  0  45
514031.006032955 32     24876952.781      8365559  364  0  46
514031.006032955 18     26290047.324      9989456  160  0  40
