514719.017155144 31     26911445.518     23820111  866  1  49
514719.017155144  6     30283474.263     29237488 1017  0  41
514720.017170785 14     26208921.765     28328636 1122  0  49
514720.017170785 22     27447880.918     28605981 1821  0  50
514720.017170785 31     26915811.648     23843051  153  0  48
514720.017170785  6     30288857.039     29265771  858  0  40
514721.017186425 14     26214098.932     28355842 1529  0  49
514721.017186425 22     27453092.711     28633370  866  0  51
514721.017186425 31     26920177.645     23865991 1878  0  47
514721.017186425  6     30294238.472     29294054 1639  0  40
514722.017204020 14     26219276.073     28383050  636  0  49
514722.017204020 22     27458305.176     28660760  474  0  51
514722.017204020 31     26924543.802     23888933 1982  0  47
514722.017204020  6     30299620.201     29322338 2008  1  39
514723.017219660 14     26224453.392     28410258 1658  0  49
514723.017219660 22     27463517.042     28688151   55  0  49
514723.017219660  6     30304988.621     29350626  346  1  38
514724.017235301 14     26229631.124     28437467 1991  0  49
514724.017235301 22     27468730.022     28715541  580  1  48
514724.017235301 31     26933281.676     23934826  491  1  45
514724.017235301  6     30310384.326     29378913  234  1  38
514725.017250941 14     26234809.417     28464677 1697  0  49
514725.017250941 31     26937642.481     23957772 1028  1  45
514725.017250941  6     30315766.282     29407197 1512  1  38
514726.017268536 14     26239987.372     28491888 1881  0  49
514726.017268536 22     27479152.840     28770321  166  1  35
514726.017268536 31     26942009.016     23980719 1127  1  44
514726.017268536  6     30321149.230     29435483  136  1  38
514727.017284177 14     26245165.302     28519100 1287  0  49
514727.017284177 22     27484366.770     28797713  669  1  38
514727.017284177 31     26946374.849     24003665 1884  1  44
514727.017284177  6     30326531.949     29463768  644  0  38
514728.017299817 14     26250343.622     28546312 1811  0  49
514728.017299817 22     27489580.282     28825106  777  1  38
514728.017299817 31     26950740.229     24026613 1358  0  44
514728.017299817  6     30331913.802     29492054  572  0  38
514729.017315457 14     26255522.500     28573526  397  0  49
514729.017315457 22     27494792.965     28852500 1470  1  40
514729.017315457 31     26955107.138     24049562 1386  1  44
514729.017315457  6     30337296.976     29520340 1627  0  38
514730.017333052 14     26260701.508     28600740 1144  0  48
514730.017333052 22     27500006.094     28879895  298  1  41
514730.017333052 31     26959473.549     24072512  169  1  44
514730.017333052  6     30342678.665     29548627 1587  0  38
514731.017348693 14     26265880.666     28627955 1458  0  47
514731.017348693 31     26963840.464     24095463   14  1  45
514731.017348693  6     30348061.496     29576915  249  0  38
514732.017364333 14     26271060.129     28655172  193  1  47
514732.017364333 22     27510435.005     28934688 1874  1  41
514732.017364333 31     26968209.120     24118415 1151  0  45
514732.017364333  6     30353446.108     29605203  363  1  38
514733.017379973 14     26276239.329     28682390  984  0  47
514733.017379973 31     26972577.350     24141369 1308  0  45
514734.017397569 14     26281419.220     28709609 1762  0  46
514734.017397569 22     27520865.907     28989489   20  1  43
514734.017397569 31     26976945.655     24164324  995  0  47
514735.017413209 14     26286598.699     28736830  177  0  46
514735.017413209 22     27526078.226     29016889 1455  1  44
514735.017413209 31     26981315.012     24187282  460  1  46
514736.017428849 14     26291778.605     28764051 1655  0  46
514736.017428849 22     27531292.167     29044291  840  1  44
514736.017428849 31     26985685.375     24210241  242  1  47
514737.017444489 14     26296958.821     28791274  819  0  47
514737.017444489 22     27536504.660     29071687 1549  1  43
514737.017444489 31     26990054.023     24233201  306  1  46
514737.017444489 18     30057525.807     29793491 1967  1  33
514738.017460130 14     26302139.064     28818498  548  0  47
514738.017460130 22     27541714.342     29099090 1564  1  44
514738.017460130 31     26994422.439     24256161 1731  1  46
514739.017477725 14     26307320.052     28845723  844  0  48
514739.017477725 31     26998791.264     24279123 1910  0  45
514739.017477725 18     30068208.041     29849601 1863  1  33
514740.017495320 14     26312501.037     28872950  867  0  49
514740.017495320 22     27552147.329     29153889  833  1  44
514740.017495320 31     27003160.622     24302087 1422  1  46
514741.017510961 14     26317682.502     28900178 1698  0  49
514741.017510961 22     27557363.525     29181296 1929  0  44
514741.017510961 31     27007531.178     24325052 1005  0  46
514742.017526601 14     26322864.416     28927408  189  0  49
514742.017526601 22     27562579.591     29208705 1379  0  45
514742.017526601 31     27011901.848     24348019   33  1  46
514743.017542241 14     26328045.983     28954639  600  0  49
514743.017542241 22     27567795.409     29236116  231  0  45
514743.017542241 31     27016272.333     24370987  396  0  45
514744.017557881 14     26333228.116     28981871 1192  0  49
514744.017557881 22     27573012.187     29263528  433  0  45
514744.017557881 31     27020642.592     24393958  663  1  45
514745.017575477 14     26338410.599     29009106  189  0  49
514745.017575477 22     27578229.226     29290941 1388  1  44
514745.017575477 31     27025012.739     24416930  757  1  45
514746.017591117 14     26343593.116     29036341 1859  0  49
514746.017591117 22     27583445.934     29318356   79  1  42
514746.017591117 31     27029384.627     24439903 1371  0  46
514747.017606757 14     26348776.508     29063579 1404  0  49
514747.017606757 22     27588663.138     29345771 1035  1  43
514747.017606757 31     27033757.194     24462879  833  0  48
514748.017622398 14     26353960.018     29090818 1725  0  49
514748.017622398 22     27593881.102     29373188 1451  1  42
514748.017622398 31     27038130.130     24485856 1450  0  48
514749.017638038 14     26359143.667     29118059 1742  0  49
514749.017638038 22     27599098.617     29400608  127  0  42
514749.017638038 31     27042503.076     24508835 1932  0  49
514750.017655633 14     26364328.179     29145302 1574  0  49
514750.017655633 22     27604316.507     29428029   25  0  45
514750.017655633 31     27046876.179     24531817  271  0  49
514751.017673228 14     26369512.565     29172547 1332  0  48
514751.017673228 22     27609535.017     29455452  184  0  46
514751.017673228 31     27051250.258     24554800 1674  0  51
514752.017688869 14     26374697.324     29199793 1527  0  48
514752.017688869 22     27614753.445     29482876  495  0  47
514752.017688869 31     27055624.146     24577785 1546  0  51
514752.017688869  6     30461136.779     30170983  235  1  31
514753.017704509 14     26379882.107     29227041  180  0  49
514753.017704509 22     27619972.336     29510301 1429  0  48
514753.017704509 31     27059998.405     24600773  798  0  51
514754.017720149 14     26385067.290     29254289 1605  0  49
514754.017720149 22     27625191.616     29537728  917  0  48
514754.017720149 31     27064372.884     24623762 1916  0  51
514755.017735789 14     26390252.725     29281540  374  0  48
514755.017735789 22     27630410.794     29565157 1370  0  47
514755.017735789 31     27068748.173     24646756  747  0  51
514755.017735789  6     30477300.813     30255925 1408  1  33
514756.017751430 14     26395438.977     29308790 1511  0  48
514756.017751430 22     27635630.439     29592586 1459  0  47
514756.017751430 31     27073124.811     24669751 2031  0  50
514756.017751430 11     27581135.220     25217127  829  1  32
514756.017751430  6     30482692.785     30284244 1839  0  35
514757.017769025 14     26400625.204     29336042 1366  0  47
514757.017769025 22     27640850.445     29620016 1852  0  47
514757.017769025 31     27077501.747     24692749  383  0  50
514757.017769025  6     30488083.947     30312565 1011  0  36
514758.017784665 14     26405811.948     29363296  370  0  46
514758.017784665 22     27646070.747     29647448 1327  0  47
514758.017784665 31     27081878.396     24715748  523  0  50
514758.017784665  6     30493474.711     30340887  787  0  37
514759.017800306 14     26410997.209     29390551  616  0  45
514759.017800306 22     27651291.506     29674882   81  0  46
514759.017800306 31     27086254.397     24738749  381  0  49
514759.017800306  6     30498864.894     30369210  723  0  38
514760.017817901 14     26416184.090     29417808  343  0  45
514760.017817901 22     27656512.452     29702316 1628  0  45
514760.017817901 31     27090631.744     24761751 1890  0  49
514760.017817901  6     30504253.161     30397534 1863  1  37
514761.017833541 14     26421370.246     29445066 1778  0  44
514761.017833541 22     27661732.130     29729753  310  0  45
514761.017833541 31     27095008.497     24784756  102  0  49
514761.017833541  6     30509643.518     30425859 1893  0  37
514762.017849181 14     26426557.745     29472327  734  0  45
514762.017849181 22     27666953.912     29757191 1891  0  44
514762.017849181 31     27099387.062     24807762  368  0  49
514762.017849181  6     30515033.719     30454185 1276  0  37
514763.017864822 14     26431746.268     29499589 1731  0  46
514763.017864822 22     27672175.703     29784632  501  0  43
514763.017864822 31     27103764.729     24830770  735  0  49
514763.017864822  6     30520424.773     30482512 1623  0  37
514764.017882417 14     26436934.909     29526853 1454  0  46
514764.017882417 22     27677399.364     29812073 1522  0  43
514764.017882417 31     27108143.607     24853780 1570  0  50
514764.017882417  6     30525815.450     30510842  249  0  38
514765.017898057 14     26442123.891     29554118 2020  0  46
514765.017898057 22     27682621.994     29839516 1221  0  44
514765.017898057 31     27112522.616     24876792 2028  0  50
514765.017898057  6     30531205.988     30539172 1225  0  39
514766.017913698 14     26447312.414     29581386  743  0  45
514766.017913698 22     27687843.046     29866961  619  0  44
514766.017913698 31     27116901.957     24899807  682  0  50
514766.017913698  6     30536597.671     30567504  410  0  39
514767.017929338 14     26452501.541     29608654  574  0  45
514767.017929338 31     27121281.438     24922822   80  0  49
514767.017929338  6     30541988.863     30595836  478  0  39
514768.017946933 14     26457690.391     29635923 1536  0  44
514768.017946933 31     27125660.883     24945838  889  0  47
514769.017962573 14     26462879.728     29663194  568  1  42
514769.017962573 31     27130039.938     24968856  333  0  46
514770.017978214 14     26468070.415     29690466  530  0  40
514770.017978214 31     27134418.176     24991875  491  0  44
514771.017995809 14     26473258.932     29717738 1774  1  39
