 13779.023267801 13     28838117.392     13957842 2018  1  38
 13779.023267801 16     28508406.042     14714396 1689  0  42
 13780.023285396  7     30290714.078     15645405  653  0  37
 13780.023285396 23     27521106.133     20504527  554  1  43
 13780.023285396 25     28622849.190     29323223  777  0  40
 13780.023285396 16     28513458.335     14740945 1376  0  42
 13780.023285396 20     27455402.188     15083271 1997  1  38
 13781.023302991  7     30295225.744     15669118   95  0  38
 13781.023302991 23     27525980.760     20530150    0  0  43
 13781.023302991 25     28627564.828     29348004 1995  0  40
 13781.023302991 13     28847431.011     14006855 1156  1  38
 13781.023302991 16     28518511.700     14767496  812  0  41
 13781.023302991 20     27460730.872     15111263 1776  0  39
 13782.023318632  7     30299737.476     15692828  990  0  38
 13782.023318632 23     27530856.713     20555773 1397  0  43
 13782.023318632 25     28632279.174     29372785  863  0  39
 13782.023318632 16     28523563.687     14794047 1594  0  41
 13782.023318632 32     28519062.769     20095102  833  1  36
 13782.023318632 20     27466058.463     15139254 1096  0  40
 13783.023336227  7     30304249.289     15716538  450  0  39
 13783.023336227 23     27535732.963     20581397 1628  0  44
 13783.023336227 25     28636996.390     29397565  329  0  39
 13783.023336227 16     28528615.751     14820599  379  0  41
 13783.023336227 32     28524549.145     20123933 1039  0  36
 13783.023336227 20     27471387.077     15167244 1143  0  41
 13784.023351867  7     30308760.194     15740247  663  0  40
 13784.023351867 23     27540609.514     20607021 2017  0  44
 13784.023351867 25     28641713.176     29422344 1825  0  39
 13784.023351867 16     28533668.680     14847150 2047  0  40
 13784.023351867 20     27476713.497     15195234 1447  0  41
 13785.023369463  7     30313271.822     15763956  180  0  41
 13785.023369463 23     27545485.689     20632646 1706  0  44
 13785.023369463 25     28646429.492     29447124 1615  0  39
 13785.023369463 13     28866089.118     14104924 1805  1  35
 13785.023369463 16     28538722.927     14873702  465  0  39
 13785.023369463 20     27482040.157     15223224  487  0  41
 13786.023387058  7     30317783.737     15787664  986  0  42
 13786.023387058 23     27550362.195     20658271 1888  0  44
 13786.023387058 25     28651145.069     29471904  385  0  39
 13786.023387058 13     28870765.660     14129432  460  1  35
 13786.023387058 16     28543775.415     14900253 1240  0  38
 13786.023387058 20     27487365.819     15251213  844  0  41
 13787.023402698  7     30322296.434     15811372  973  0  42
 13787.023402698 23     27555238.132     20683896 1320  0  43
 13787.023402698 25     28655860.372     29496683  548  0  39
 13787.023402698 13     28875428.970     14153939 1970  0  36
 13787.023402698 16     28548827.858     14926804 1533  0  38
 13787.023402698 20     27492692.045     15279202 1110  0  40
 13788.023420293  7     30326807.765     15835080  104  0  42
 13788.023420293 23     27560113.686     20709520 1761  0  43
 13788.023420293 25     28660575.956     29521462 1439  0  40
 13788.023420293 13     28880092.494     14178446 1937  0  35
 13788.023420293 16     28553881.025     14953356  644  0  37
 13788.023420293 20     27498017.568     15307191 1511  0  40
 13789.023437889  7     30331320.006     15858787 1084  0  43
 13789.023437889 23     27564989.544     20735144 1637  0  43
 13789.023437889 25     28665290.940     29546241 1263  0  40
 13789.023437889 13     28884754.125     14202953 1555  1  35
 13789.023437889 16     28558933.072     14979907 1292  0  37
 13789.023437889 20     27503342.425     15335180 1684  0  40
 13790.023453529  7     30335832.525     15882494 1199  0  43
 13790.023453529 23     27569867.229     20760768 1913  0  43
 13790.023453529 25     28670007.199     29571020  946  0  40
 13790.023453529 16     28563984.758     15006459 1401  0  38
 13790.023453529 20     27508668.723     15363170  677  0  40
 13791.023471124  7     30340344.165     15906201 1089  0  43
 13791.023471124 23     27574743.687     20786393   23  0  43
 13791.023471124 25     28674722.823     29595799  718  0  41
 13791.023471124 16     28569038.364     15033011  611  0  37
 13791.023471124 20     27513995.421     15391159  629  0  40
 13792.023486765  7     30344855.591     15929908  216  0  42
 13792.023486765 23     27579619.730     20812017  342  0  43
 13792.023486765 25     28679437.277     29620578  225  0  40
 13792.023486765 13     28898733.086     14276473  202  1  35
 13792.023486765 16     28574089.859     15059563  205  0  37
 13792.023486765 20     27519321.962     15419148 1211  0  40
 13793.023504360  7     30349366.094     15953614 1478  0  42
 13793.023504360 23     27584496.251     20837641  413  0  43
 13793.023504360 25     28684151.647     29645356 1641  0  41
 13793.023504360 13     28903397.751     14300979 1410  1  34
 13793.023504360 16     28579140.818     15086114 1467  1  36
 13793.023504360 20     27524647.887     15447137 1312  0  40
 13794.023521955  7     30353875.952     15977320 1183  0  42
 13794.023521955 23     27589370.740     20863263 1969  0  43
 13794.023521955 25     28688867.238     29670135  295  0  41
 13794.023521955 13     28908063.217     14325484 1737  1  35
 13794.023521955 16     28584193.517     15112667  418  0  36
 13794.023521955 20     27529975.562     15475127  497  0  41
 13795.023537596  7     30358386.071     16001026  610  0  42
 13795.023537596 23     27594244.804     20888886  741  0  43
 13795.023537596 25     28693582.720     29694912 1874  0  41
 13795.023537596 16     28589245.990     15139219 1298  0  37
 13795.023537596 20     27535302.592     15503116 1720  0  41
 13796.023555191  7     30362895.848     16024731 1496  0  41
 13796.023555191 23     27599118.709     20914508  627  0  43
 13796.023555191 25     28698298.476     29719690 1271  0  42
 13796.023555191 13     28917396.099     14374494 1807  1  35
 13796.023555191 16     28594299.304     15165772  709  0  37
 13796.023555191 20     27540630.060     15531106  986  0  41
 13797.023572786  7     30367406.242     16048436 1310  0  41
 13797.023572786 23     27603993.541     20940129 1751  0  43
 13797.023572786 25     28703013.874     29744467 1937  0  42
 13797.023572786 13     28922058.893     14398998  832  0  35
 13797.023572786 16     28599352.361     15192324 1706  0  38
 13797.023572786 20     27545957.110     15559096  372  0  41
 13798.023588426  7     30371918.193     16072141  949  0  41
 13798.023588426 23     27608869.267     20965751  439  0  43
 13798.023588426 25     28707728.998     29769245  693  0  42
 13798.023588426 13     28926720.163     14423501  903  1  35
 13798.023588426 16     28604404.863     15218877 1625  0  38
 13798.023588426 20     27551283.426     15587085 1610  0  41
 13799.023606022  7     30376429.152     16095845 1967  0  41
 13799.023606022 23     27613744.836     20991372 1034  0  43
 13799.023606022 25     28712443.832     29794022 1455  0  42
 13799.023606022 13     28931382.556     14448004  743  1  34
 13799.023606022 16     28609458.705     15245430 1325  0  39
 13799.023606022 20     27556610.495     15615075 1198  0  41
 13800.023621662  7     30380939.188     16119550  242  0  41
 13800.023621662 23     27618620.621     21016993 1638  0  43
 13800.023621662 25     28717158.386     29818799 1516  0  42
 13800.023621662 13     28936043.368     14472507  496  1  35
 13800.023621662 16     28614513.897     15271983 1704  0  38
 13800.023621662 20     27561937.583     15643065  233  0  41
 13801.023639257  7     30385449.579     16143253 1816  0  41
 13801.023639257 23     27623497.180     21042615  828  0  43
 13801.023639257 25     28721872.168     29843576 1732  0  42
 13801.023639257 13     28940707.263     14497010 1102  1  35
 13801.023639257 16     28619566.601     15298536  706  1  38
 13801.023639257 32     28623278.695     20643013  924  1  31
 13801.023639257 20     27567263.339     15671054  824  0  41
 13802.023656853  7     30389961.459     16166957 1203  0  41
 13802.023656853 23     27628374.734     21068237 1481  0  43
 13802.023656853 25     28726585.695     29868354  240  0  42
 13802.023656853 13     28945369.159     14521515  733  0  35
 13802.023656853 20     27572587.580     15699042 1803  0  41
 13803.023672493  7     30394473.981     16190660 1074  0  42
 13803.023672493 23     27633251.727     21093860  210  0  43
 13803.023672493 25     28731300.713     29893131  671  0  41
 13803.023672493 13     28950030.155     14546020  692  1  36
 13803.023672493 16     28629669.257     15351640  915  1  37
 13803.023672493 20     27577913.311     15727031  586  0  40
 13804.023690088  7     30398983.831     16214363 1442  0  42
 13804.023690088 23     27638128.277     21119482   66  0  43
 13804.023690088 25     28736015.623     29917908  709  0  41
 13804.023690088 13     28954691.686     14570524 1525  1  36
 13804.023690088 16     28634720.955     15378192 1920  1  36
 13804.023690088 20     27583238.404     15755019 1489  0  39
 13805.023707683  7     30403493.649     16238067  191  0  41
 13805.023707683 23     27643003.911     21145103  584  0  43
 13805.023707683 25     28740728.666     29942685  676  0  40
 13805.023707683 13     28959355.900     14595028  434  1  39
 13805.023707683 16     28639775.273     15404744 1866  1  36
 13805.023707683 20     27588563.927     15783008 1121  0  39
 13806.023723324  7     30408003.250     16261770  969  1  41
 13806.023723324 23     27647879.290     21170723 1951  0  44
 13806.023723324 25     28745443.858     29967462 1441  0  40
 13806.023723324 13     28964019.223     14619531 1041  0  38
 13806.023723324 16     28644829.197     15431296 1417  1  37
 13806.023723324 20     27593889.304     15810997 1496  0  40
 13807.023740919  7     30412514.480     16285474  281  0  40
 13807.023740919 23     27652754.454     21196343 1767  0  45
 13807.023740919 25     28750157.976     29992240  157  1  40
 13807.023740919 13     28968682.955     14644033 1160  1  38
 13807.023740919 16     28649881.518     15457848  666  0  38
 13807.023740919 20     27599215.640     15838987  130  0  40
 13808.023756559  7     30417024.178     16309177  560  1  39
 13808.023756559 23     27657630.216     21221963  325  0  44
 13808.023756559 25     28754872.992     30017016 1842  0  40
 13808.023756559 13     28973345.422     14668534  505  0  39
 13808.023756559 16     28654933.519     15484400 1086  1  36
 13808.023756559 20     27604543.352     15866976 1753  0  39
 13809.023774155  7     30421535.300     16332878  229  0  38
 13809.023774155 23     27662505.820     21247580 1779  0  44
 13809.023774155 25     28759588.197     30041791 1456  0  39
 13809.023774155 13     28978006.309     14693031 1810  0  41
 13809.023774155 20     27609870.003     15894967  962  0  38
 13810.023791750 23     27667380.385     21273197 1304  0  44
 13810.023791750 25     28764303.589     30066564 1011  0  39
 13810.023791750 13     28982667.442     14717526 1395  0  42
 13810.023791750 16     28665047.277     15537507  666  1  36
 13810.023791750 20     27615196.221     15922958  901  0  38
 13811.023807390 23     27672254.388     21298813  664  0  44
 13811.023807390 25     28769018.004     30091334  814  1  40
 13811.023807390 13     28987327.555     14742018  756  0  41
 13811.023807390 16     28670099.791     15564068 2043  1  35
 13811.023807390 20     27620523.121     15950949  477  0  39
 13812.023824985 23     27677129.219     21324429 1249  0  44
 13812.023824985 25     28773729.198     30116100 1105  1  40
 13812.023824985 13     28991987.050     14766509  139  1  43
 13812.023824985 20     27625849.542     15978938  531  0  40
 13813.023840626 23     27682003.680     21350047 1440  0  44
 13813.023840626 25     28778440.551     30140864  265  0  41
 13813.023840626 13     28996647.760     14791000 1055  0  43
 13813.023840626 16     28680208.869     15617209  977  0  37
 13813.023840626 20     27631174.419     16006925  380  0  42
 13814.023858221 23     27686878.353     21375666  336  0  44
 13814.023858221 25     28783151.714     30165626  711  0  42
 13814.023858221 13     29001308.220     14815492 1070  1  42
